feature	depth	Nsites	totalNsites	propsites
genome	6656	1	1220418541	8.19391e-10
genome	6657	2	1220418541	1.63878e-09
genome	6661	2	1220418541	1.63878e-09
genome	6665	1	1220418541	8.19391e-10
genome	6666	3	1220418541	2.45817e-09
genome	6668	2	1220418541	1.63878e-09
genome	6670	2	1220418541	1.63878e-09
genome	6672	3	1220418541	2.45817e-09
genome	6673	1	1220418541	8.19391e-10
genome	6674	1	1220418541	8.19391e-10
genome	6675	1	1220418541	8.19391e-10
genome	6677	1	1220418541	8.19391e-10
genome	6678	1	1220418541	8.19391e-10
genome	6681	1	1220418541	8.19391e-10
genome	6682	1	1220418541	8.19391e-10
genome	6683	2	1220418541	1.63878e-09
genome	6685	3	1220418541	2.45817e-09
genome	6689	1	1220418541	8.19391e-10
genome	6691	1	1220418541	8.19391e-10
genome	6693	1	1220418541	8.19391e-10
genome	6696	1	1220418541	8.19391e-10
genome	6697	2	1220418541	1.63878e-09
genome	6698	2	1220418541	1.63878e-09
genome	6700	1	1220418541	8.19391e-10
genome	6702	1	1220418541	8.19391e-10
genome	6703	1	1220418541	8.19391e-10
genome	6704	1	1220418541	8.19391e-10
genome	6709	1	1220418541	8.19391e-10
genome	6712	1	1220418541	8.19391e-10
genome	6714	1	1220418541	8.19391e-10
genome	6715	1	1220418541	8.19391e-10
genome	6717	1	1220418541	8.19391e-10
genome	6718	1	1220418541	8.19391e-10
genome	6719	1	1220418541	8.19391e-10
genome	6721	1	1220418541	8.19391e-10
genome	6726	1	1220418541	8.19391e-10
genome	6730	1	1220418541	8.19391e-10
genome	6731	1	1220418541	8.19391e-10
genome	6733	1	1220418541	8.19391e-10
genome	6735	1	1220418541	8.19391e-10
genome	6737	1	1220418541	8.19391e-10
genome	6739	2	1220418541	1.63878e-09
genome	6740	1	1220418541	8.19391e-10
genome	6745	1	1220418541	8.19391e-10
genome	6747	1	1220418541	8.19391e-10
genome	6763	1	1220418541	8.19391e-10
genome	6767	1	1220418541	8.19391e-10
genome	6779	1	1220418541	8.19391e-10
genome	6780	1	1220418541	8.19391e-10
genome	6781	1	1220418541	8.19391e-10
genome	6787	1	1220418541	8.19391e-10
genome	6792	2	1220418541	1.63878e-09
genome	6793	1	1220418541	8.19391e-10
genome	6796	1	1220418541	8.19391e-10
genome	6799	1	1220418541	8.19391e-10
genome	6800	1	1220418541	8.19391e-10
genome	6801	1	1220418541	8.19391e-10
genome	6804	1	1220418541	8.19391e-10
genome	6805	1	1220418541	8.19391e-10
genome	6807	1	1220418541	8.19391e-10
genome	6810	1	1220418541	8.19391e-10
genome	6818	2	1220418541	1.63878e-09
genome	6821	1	1220418541	8.19391e-10
genome	6822	1	1220418541	8.19391e-10
genome	6823	1	1220418541	8.19391e-10
genome	6824	1	1220418541	8.19391e-10
genome	6831	1	1220418541	8.19391e-10
genome	6839	3	1220418541	2.45817e-09
genome	6841	1	1220418541	8.19391e-10
genome	6842	1	1220418541	8.19391e-10
genome	6846	5	1220418541	4.09696e-09
genome	6848	1	1220418541	8.19391e-10
genome	6851	1	1220418541	8.19391e-10
genome	6853	2	1220418541	1.63878e-09
genome	6855	1	1220418541	8.19391e-10
genome	6856	4	1220418541	3.27756e-09
genome	6857	1	1220418541	8.19391e-10
genome	6859	1	1220418541	8.19391e-10
genome	6861	1	1220418541	8.19391e-10
genome	6864	1	1220418541	8.19391e-10
genome	6869	1	1220418541	8.19391e-10
genome	6870	1	1220418541	8.19391e-10
genome	6871	1	1220418541	8.19391e-10
genome	6874	2	1220418541	1.63878e-09
genome	6875	1	1220418541	8.19391e-10
genome	6876	1	1220418541	8.19391e-10
genome	6880	1	1220418541	8.19391e-10
genome	6883	2	1220418541	1.63878e-09
genome	6884	3	1220418541	2.45817e-09
genome	6885	6	1220418541	4.91635e-09
genome	6890	1	1220418541	8.19391e-10
genome	6897	1	1220418541	8.19391e-10
genome	6900	1	1220418541	8.19391e-10
genome	6902	1	1220418541	8.19391e-10
genome	6903	1	1220418541	8.19391e-10
genome	6910	1	1220418541	8.19391e-10
genome	6913	1	1220418541	8.19391e-10
genome	6916	1	1220418541	8.19391e-10
genome	6922	1	1220418541	8.19391e-10
genome	6925	1	1220418541	8.19391e-10
genome	6930	1	1220418541	8.19391e-10
genome	6932	1	1220418541	8.19391e-10
genome	6934	1	1220418541	8.19391e-10
genome	6935	1	1220418541	8.19391e-10
genome	6936	1	1220418541	8.19391e-10
genome	6937	1	1220418541	8.19391e-10
genome	6940	1	1220418541	8.19391e-10
genome	6947	1	1220418541	8.19391e-10
genome	6949	1	1220418541	8.19391e-10
genome	6951	1	1220418541	8.19391e-10
genome	6953	1	1220418541	8.19391e-10
genome	6957	2	1220418541	1.63878e-09
genome	6961	1	1220418541	8.19391e-10
genome	6965	1	1220418541	8.19391e-10
genome	6967	1	1220418541	8.19391e-10
genome	6969	3	1220418541	2.45817e-09
genome	6975	1	1220418541	8.19391e-10
genome	6981	1	1220418541	8.19391e-10
genome	6982	1	1220418541	8.19391e-10
genome	6983	1	1220418541	8.19391e-10
genome	6987	1	1220418541	8.19391e-10
genome	6988	2	1220418541	1.63878e-09
genome	6990	1	1220418541	8.19391e-10
genome	6991	1	1220418541	8.19391e-10
genome	6992	1	1220418541	8.19391e-10
genome	6994	2	1220418541	1.63878e-09
genome	6998	1	1220418541	8.19391e-10
genome	7002	1	1220418541	8.19391e-10
genome	7005	1	1220418541	8.19391e-10
genome	7006	1	1220418541	8.19391e-10
genome	7007	2	1220418541	1.63878e-09
genome	7011	1	1220418541	8.19391e-10
genome	7015	1	1220418541	8.19391e-10
genome	7021	2	1220418541	1.63878e-09
genome	7023	2	1220418541	1.63878e-09
genome	7024	1	1220418541	8.19391e-10
genome	7025	1	1220418541	8.19391e-10
genome	7027	1	1220418541	8.19391e-10
genome	7028	1	1220418541	8.19391e-10
genome	7030	2	1220418541	1.63878e-09
genome	7031	1	1220418541	8.19391e-10
genome	7034	1	1220418541	8.19391e-10
genome	7038	1	1220418541	8.19391e-10
genome	7043	1	1220418541	8.19391e-10
genome	7051	1	1220418541	8.19391e-10
genome	7059	1	1220418541	8.19391e-10
genome	7065	1	1220418541	8.19391e-10
genome	7072	1	1220418541	8.19391e-10
genome	7075	1	1220418541	8.19391e-10
genome	7079	1	1220418541	8.19391e-10
genome	7081	1	1220418541	8.19391e-10
genome	7089	1	1220418541	8.19391e-10
genome	7093	1	1220418541	8.19391e-10
genome	7096	2	1220418541	1.63878e-09
genome	7098	1	1220418541	8.19391e-10
genome	7100	1	1220418541	8.19391e-10
genome	7103	1	1220418541	8.19391e-10
genome	7104	1	1220418541	8.19391e-10
genome	7105	1	1220418541	8.19391e-10
genome	7111	1	1220418541	8.19391e-10
genome	7112	1	1220418541	8.19391e-10
genome	7117	1	1220418541	8.19391e-10
genome	7125	1	1220418541	8.19391e-10
genome	7126	2	1220418541	1.63878e-09
genome	7127	1	1220418541	8.19391e-10
genome	7135	1	1220418541	8.19391e-10
genome	7139	2	1220418541	1.63878e-09
genome	7142	1	1220418541	8.19391e-10
genome	7144	1	1220418541	8.19391e-10
genome	7146	1	1220418541	8.19391e-10
genome	7151	1	1220418541	8.19391e-10
genome	7153	1	1220418541	8.19391e-10
genome	7156	2	1220418541	1.63878e-09
genome	7160	2	1220418541	1.63878e-09
genome	7167	1	1220418541	8.19391e-10
genome	7168	1	1220418541	8.19391e-10
genome	7171	1	1220418541	8.19391e-10
genome	7176	1	1220418541	8.19391e-10
genome	7177	1	1220418541	8.19391e-10
genome	7180	4	1220418541	3.27756e-09
genome	7181	2	1220418541	1.63878e-09
genome	7187	1	1220418541	8.19391e-10
genome	7188	2	1220418541	1.63878e-09
genome	7191	1	1220418541	8.19391e-10
genome	7193	1	1220418541	8.19391e-10
genome	7194	1	1220418541	8.19391e-10
genome	7195	1	1220418541	8.19391e-10
genome	7196	2	1220418541	1.63878e-09
genome	7198	1	1220418541	8.19391e-10
genome	7200	1	1220418541	8.19391e-10
genome	7201	2	1220418541	1.63878e-09
genome	7203	1	1220418541	8.19391e-10
genome	7205	1	1220418541	8.19391e-10
genome	7208	1	1220418541	8.19391e-10
genome	7216	1	1220418541	8.19391e-10
genome	7217	1	1220418541	8.19391e-10
genome	7218	1	1220418541	8.19391e-10
genome	7225	1	1220418541	8.19391e-10
genome	7238	1	1220418541	8.19391e-10
genome	7241	1	1220418541	8.19391e-10
genome	7247	1	1220418541	8.19391e-10
genome	7259	1	1220418541	8.19391e-10
genome	7262	1	1220418541	8.19391e-10
genome	7267	1	1220418541	8.19391e-10
genome	7271	1	1220418541	8.19391e-10
genome	7280	1	1220418541	8.19391e-10
genome	7288	2	1220418541	1.63878e-09
genome	7296	1	1220418541	8.19391e-10
genome	7305	1	1220418541	8.19391e-10
genome	7314	1	1220418541	8.19391e-10
genome	7321	1	1220418541	8.19391e-10
genome	7325	1	1220418541	8.19391e-10
genome	7343	1	1220418541	8.19391e-10
genome	7354	2	1220418541	1.63878e-09
genome	7379	1	1220418541	8.19391e-10
genome	7388	1	1220418541	8.19391e-10
genome	7389	1	1220418541	8.19391e-10
genome	7397	1	1220418541	8.19391e-10
genome	7400	1	1220418541	8.19391e-10
genome	7401	1	1220418541	8.19391e-10
genome	7402	1	1220418541	8.19391e-10
genome	7403	2	1220418541	1.63878e-09
genome	7411	1	1220418541	8.19391e-10
genome	7413	1	1220418541	8.19391e-10
genome	7432	1	1220418541	8.19391e-10
genome	7433	1	1220418541	8.19391e-10
genome	7434	1	1220418541	8.19391e-10
genome	7459	1	1220418541	8.19391e-10
genome	7462	1	1220418541	8.19391e-10
genome	7465	1	1220418541	8.19391e-10
genome	7473	1	1220418541	8.19391e-10
genome	7487	1	1220418541	8.19391e-10
genome	7488	1	1220418541	8.19391e-10
genome	7495	2	1220418541	1.63878e-09
genome	7510	2	1220418541	1.63878e-09
genome	7524	1	1220418541	8.19391e-10
genome	7525	1	1220418541	8.19391e-10
genome	7531	1	1220418541	8.19391e-10
genome	7541	1	1220418541	8.19391e-10
genome	7545	1	1220418541	8.19391e-10
genome	7549	1	1220418541	8.19391e-10
genome	7573	1	1220418541	8.19391e-10
genome	7575	1	1220418541	8.19391e-10
genome	7595	1	1220418541	8.19391e-10
genome	7605	1	1220418541	8.19391e-10
genome	7609	1	1220418541	8.19391e-10
genome	7635	1	1220418541	8.19391e-10
genome	7642	1	1220418541	8.19391e-10
genome	7691	2	1220418541	1.63878e-09
genome	7695	1	1220418541	8.19391e-10
genome	7715	1	1220418541	8.19391e-10
genome	7741	1	1220418541	8.19391e-10
genome	7744	1	1220418541	8.19391e-10
genome	7761	1	1220418541	8.19391e-10
genome	7765	1	1220418541	8.19391e-10
genome	7792	1	1220418541	8.19391e-10
genome	7798	1	1220418541	8.19391e-10
genome	7802	1	1220418541	8.19391e-10
genome	7839	1	1220418541	8.19391e-10
genome	7848	1	1220418541	8.19391e-10
genome	7860	1	1220418541	8.19391e-10
genome	7874	1	1220418541	8.19391e-10
genome	7876	1	1220418541	8.19391e-10
genome	7889	1	1220418541	8.19391e-10
genome	7919	1	1220418541	8.19391e-10
genome	7932	1	1220418541	8.19391e-10
genome	7946	1	1220418541	8.19391e-10
genome	7949	1	1220418541	8.19391e-10
genome	7956	1	1220418541	8.19391e-10
genome	7980	1	1220418541	8.19391e-10
genome	8005	1	1220418541	8.19391e-10
genome	8012	1	1220418541	8.19391e-10
genome	8048	1	1220418541	8.19391e-10
genome	8066	1	1220418541	8.19391e-10
genome	8106	1	1220418541	8.19391e-10
genome	8114	1	1220418541	8.19391e-10
genome	8119	1	1220418541	8.19391e-10
genome	8175	1	1220418541	8.19391e-10
genome	8183	1	1220418541	8.19391e-10
genome	8198	1	1220418541	8.19391e-10
genome	8231	1	1220418541	8.19391e-10
genome	8238	1	1220418541	8.19391e-10
genome	8247	1	1220418541	8.19391e-10
genome	8254	1	1220418541	8.19391e-10
genome	8275	1	1220418541	8.19391e-10
genome	8294	1	1220418541	8.19391e-10
genome	8305	1	1220418541	8.19391e-10
genome	8323	1	1220418541	8.19391e-10
genome	8355	1	1220418541	8.19391e-10
genome	8360	1	1220418541	8.19391e-10
genome	8373	1	1220418541	8.19391e-10
genome	8384	1	1220418541	8.19391e-10
genome	8394	1	1220418541	8.19391e-10
genome	8399	1	1220418541	8.19391e-10
genome	8402	1	1220418541	8.19391e-10
genome	8431	1	1220418541	8.19391e-10
genome	8441	1	1220418541	8.19391e-10
genome	8455	1	1220418541	8.19391e-10
genome	8460	1	1220418541	8.19391e-10
genome	8465	2	1220418541	1.63878e-09
genome	8469	1	1220418541	8.19391e-10
genome	8476	1	1220418541	8.19391e-10
genome	8478	1	1220418541	8.19391e-10
genome	8480	1	1220418541	8.19391e-10
genome	8483	1	1220418541	8.19391e-10
genome	8490	1	1220418541	8.19391e-10
genome	8491	1	1220418541	8.19391e-10
genome	8492	1	1220418541	8.19391e-10
genome	8493	1	1220418541	8.19391e-10
genome	8495	1	1220418541	8.19391e-10
genome	8502	1	1220418541	8.19391e-10
genome	8511	1	1220418541	8.19391e-10
genome	8517	1	1220418541	8.19391e-10
genome	8528	1	1220418541	8.19391e-10
genome	8615	1	1220418541	8.19391e-10
genome	8681	1	1220418541	8.19391e-10
genome	8724	1	1220418541	8.19391e-10
genome	8729	1	1220418541	8.19391e-10
genome	8756	1	1220418541	8.19391e-10
genome	8761	1	1220418541	8.19391e-10
genome	8796	1	1220418541	8.19391e-10
genome	8804	1	1220418541	8.19391e-10
genome	8834	1	1220418541	8.19391e-10
genome	8837	1	1220418541	8.19391e-10
genome	8856	1	1220418541	8.19391e-10
genome	8865	1	1220418541	8.19391e-10
genome	8871	1	1220418541	8.19391e-10
genome	8878	1	1220418541	8.19391e-10
genome	8934	1	1220418541	8.19391e-10
genome	8938	1	1220418541	8.19391e-10
genome	8951	1	1220418541	8.19391e-10
genome	9015	1	1220418541	8.19391e-10
genome	9028	1	1220418541	8.19391e-10
genome	9059	1	1220418541	8.19391e-10
genome	9080	1	1220418541	8.19391e-10
genome	9108	1	1220418541	8.19391e-10
genome	9163	1	1220418541	8.19391e-10
genome	9176	1	1220418541	8.19391e-10
genome	9196	1	1220418541	8.19391e-10
genome	9202	1	1220418541	8.19391e-10
genome	9241	1	1220418541	8.19391e-10
genome	9280	1	1220418541	8.19391e-10
genome	9281	1	1220418541	8.19391e-10
genome	9294	1	1220418541	8.19391e-10
genome	9304	1	1220418541	8.19391e-10
genome	9344	1	1220418541	8.19391e-10
genome	9380	1	1220418541	8.19391e-10
genome	9431	1	1220418541	8.19391e-10
genome	9481	1	1220418541	8.19391e-10
genome	9500	1	1220418541	8.19391e-10
genome	9512	1	1220418541	8.19391e-10
genome	9513	1	1220418541	8.19391e-10
genome	9562	1	1220418541	8.19391e-10
genome	9584	1	1220418541	8.19391e-10
genome	9620	1	1220418541	8.19391e-10
genome	9629	1	1220418541	8.19391e-10
genome	9667	1	1220418541	8.19391e-10
genome	9696	1	1220418541	8.19391e-10
genome	9728	1	1220418541	8.19391e-10
genome	9752	1	1220418541	8.19391e-10
genome	9754	1	1220418541	8.19391e-10
genome	9802	1	1220418541	8.19391e-10
genome	9814	1	1220418541	8.19391e-10
genome	9837	1	1220418541	8.19391e-10
genome	9867	1	1220418541	8.19391e-10
genome	9880	2	1220418541	1.63878e-09
genome	9929	1	1220418541	8.19391e-10
genome	9931	1	1220418541	8.19391e-10
genome	9953	1	1220418541	8.19391e-10
genome	9971	1	1220418541	8.19391e-10
genome	9972	1	1220418541	8.19391e-10
genome	9979	1	1220418541	8.19391e-10
genome	9982	1	1220418541	8.19391e-10
genome	9998	1	1220418541	8.19391e-10
genome	10015	1	1220418541	8.19391e-10
genome	10040	1	1220418541	8.19391e-10
genome	10092	1	1220418541	8.19391e-10
genome	10119	1	1220418541	8.19391e-10
genome	10156	1	1220418541	8.19391e-10
genome	10179	1	1220418541	8.19391e-10
genome	10184	1	1220418541	8.19391e-10
genome	10191	1	1220418541	8.19391e-10
genome	10204	1	1220418541	8.19391e-10
genome	10217	1	1220418541	8.19391e-10
genome	10226	1	1220418541	8.19391e-10
genome	10227	1	1220418541	8.19391e-10
genome	10247	1	1220418541	8.19391e-10
genome	10259	1	1220418541	8.19391e-10
genome	10261	2	1220418541	1.63878e-09
genome	10301	1	1220418541	8.19391e-10
genome	10303	1	1220418541	8.19391e-10
genome	10323	1	1220418541	8.19391e-10
genome	10346	1	1220418541	8.19391e-10
genome	10362	1	1220418541	8.19391e-10
genome	10383	1	1220418541	8.19391e-10
genome	10385	1	1220418541	8.19391e-10
genome	10424	1	1220418541	8.19391e-10
genome	10429	1	1220418541	8.19391e-10
genome	10450	1	1220418541	8.19391e-10
genome	10457	1	1220418541	8.19391e-10
genome	10466	1	1220418541	8.19391e-10
genome	10484	1	1220418541	8.19391e-10
genome	10520	1	1220418541	8.19391e-10
genome	10521	1	1220418541	8.19391e-10
genome	10579	1	1220418541	8.19391e-10
genome	10592	2	1220418541	1.63878e-09
genome	10648	1	1220418541	8.19391e-10
genome	10655	1	1220418541	8.19391e-10
genome	10700	1	1220418541	8.19391e-10
genome	10719	1	1220418541	8.19391e-10
genome	10751	1	1220418541	8.19391e-10
genome	10760	1	1220418541	8.19391e-10
genome	10816	1	1220418541	8.19391e-10
genome	10838	1	1220418541	8.19391e-10
genome	10846	1	1220418541	8.19391e-10
genome	10867	1	1220418541	8.19391e-10
genome	10905	1	1220418541	8.19391e-10
genome	10918	1	1220418541	8.19391e-10
genome	10944	1	1220418541	8.19391e-10
genome	10959	1	1220418541	8.19391e-10
genome	10961	1	1220418541	8.19391e-10
genome	10995	1	1220418541	8.19391e-10
genome	11008	1	1220418541	8.19391e-10
genome	11009	1	1220418541	8.19391e-10
genome	11013	1	1220418541	8.19391e-10
genome	11031	1	1220418541	8.19391e-10
genome	11048	1	1220418541	8.19391e-10
genome	11058	1	1220418541	8.19391e-10
genome	11072	2	1220418541	1.63878e-09
genome	11073	1	1220418541	8.19391e-10
genome	11086	1	1220418541	8.19391e-10
genome	11087	1	1220418541	8.19391e-10
genome	11091	1	1220418541	8.19391e-10
genome	11094	1	1220418541	8.19391e-10
genome	11095	1	1220418541	8.19391e-10
genome	11097	1	1220418541	8.19391e-10
genome	11098	1	1220418541	8.19391e-10
genome	11102	1	1220418541	8.19391e-10
genome	11247	1	1220418541	8.19391e-10
genome	11279	1	1220418541	8.19391e-10
genome	11299	1	1220418541	8.19391e-10
genome	11323	1	1220418541	8.19391e-10
genome	11410	1	1220418541	8.19391e-10
genome	11496	1	1220418541	8.19391e-10
genome	11507	1	1220418541	8.19391e-10
genome	11508	1	1220418541	8.19391e-10
genome	11536	1	1220418541	8.19391e-10
genome	11638	1	1220418541	8.19391e-10
genome	11660	1	1220418541	8.19391e-10
genome	11671	1	1220418541	8.19391e-10
genome	11771	1	1220418541	8.19391e-10
genome	11777	1	1220418541	8.19391e-10
genome	11830	1	1220418541	8.19391e-10
genome	11858	1	1220418541	8.19391e-10
genome	11919	1	1220418541	8.19391e-10
genome	11961	1	1220418541	8.19391e-10
genome	11992	1	1220418541	8.19391e-10
genome	11994	1	1220418541	8.19391e-10
genome	12031	1	1220418541	8.19391e-10
genome	12032	1	1220418541	8.19391e-10
genome	12111	1	1220418541	8.19391e-10
genome	12126	1	1220418541	8.19391e-10
genome	12161	1	1220418541	8.19391e-10
genome	12167	1	1220418541	8.19391e-10
genome	12202	1	1220418541	8.19391e-10
genome	12252	1	1220418541	8.19391e-10
genome	12257	1	1220418541	8.19391e-10
genome	12259	1	1220418541	8.19391e-10
genome	12332	1	1220418541	8.19391e-10
genome	12360	1	1220418541	8.19391e-10
genome	12369	1	1220418541	8.19391e-10
genome	12411	1	1220418541	8.19391e-10
genome	12446	1	1220418541	8.19391e-10
genome	12448	1	1220418541	8.19391e-10
genome	12459	1	1220418541	8.19391e-10
genome	12463	1	1220418541	8.19391e-10
genome	12550	1	1220418541	8.19391e-10
genome	12553	1	1220418541	8.19391e-10
genome	12595	2	1220418541	1.63878e-09
genome	12597	1	1220418541	8.19391e-10
genome	12615	1	1220418541	8.19391e-10
genome	12618	2	1220418541	1.63878e-09
genome	12619	1	1220418541	8.19391e-10
genome	12620	1	1220418541	8.19391e-10
genome	12622	1	1220418541	8.19391e-10
genome	12660	1	1220418541	8.19391e-10
genome	12676	1	1220418541	8.19391e-10
genome	12717	1	1220418541	8.19391e-10
genome	12720	1	1220418541	8.19391e-10
genome	12754	1	1220418541	8.19391e-10
genome	12767	1	1220418541	8.19391e-10
genome	12772	1	1220418541	8.19391e-10
genome	12773	1	1220418541	8.19391e-10
genome	12775	1	1220418541	8.19391e-10
genome	12784	1	1220418541	8.19391e-10
genome	12791	1	1220418541	8.19391e-10
genome	12804	1	1220418541	8.19391e-10
genome	12805	1	1220418541	8.19391e-10
genome	12806	1	1220418541	8.19391e-10
genome	12809	1	1220418541	8.19391e-10
genome	12810	1	1220418541	8.19391e-10
genome	12833	1	1220418541	8.19391e-10
genome	12906	1	1220418541	8.19391e-10
genome	12912	1	1220418541	8.19391e-10
genome	12936	1	1220418541	8.19391e-10
genome	12956	1	1220418541	8.19391e-10
genome	12962	1	1220418541	8.19391e-10
genome	12963	1	1220418541	8.19391e-10
genome	12985	1	1220418541	8.19391e-10
genome	12999	1	1220418541	8.19391e-10
genome	13012	1	1220418541	8.19391e-10
genome	13019	1	1220418541	8.19391e-10
genome	13022	1	1220418541	8.19391e-10
genome	13024	1	1220418541	8.19391e-10
genome	13027	1	1220418541	8.19391e-10
genome	13050	1	1220418541	8.19391e-10
genome	13078	1	1220418541	8.19391e-10
genome	13086	1	1220418541	8.19391e-10
genome	13111	2	1220418541	1.63878e-09
genome	13119	1	1220418541	8.19391e-10
genome	13124	1	1220418541	8.19391e-10
genome	13127	1	1220418541	8.19391e-10
genome	13148	1	1220418541	8.19391e-10
genome	13154	1	1220418541	8.19391e-10
genome	13167	1	1220418541	8.19391e-10
genome	13198	1	1220418541	8.19391e-10
genome	13218	1	1220418541	8.19391e-10
genome	13223	1	1220418541	8.19391e-10
genome	13242	1	1220418541	8.19391e-10
genome	13248	1	1220418541	8.19391e-10
genome	13253	1	1220418541	8.19391e-10
genome	13264	1	1220418541	8.19391e-10
genome	13279	1	1220418541	8.19391e-10
genome	13281	1	1220418541	8.19391e-10
genome	13283	1	1220418541	8.19391e-10
genome	13289	1	1220418541	8.19391e-10
genome	13291	1	1220418541	8.19391e-10
genome	13304	1	1220418541	8.19391e-10
genome	13307	1	1220418541	8.19391e-10
genome	13316	1	1220418541	8.19391e-10
genome	13328	1	1220418541	8.19391e-10
genome	13336	1	1220418541	8.19391e-10
genome	13342	1	1220418541	8.19391e-10
genome	13358	1	1220418541	8.19391e-10
genome	13360	1	1220418541	8.19391e-10
genome	13368	1	1220418541	8.19391e-10
genome	13384	1	1220418541	8.19391e-10
