feature	depth	Nsites	totalNsites	propsites
genome	10765	1	1137318704	8.79261e-10
genome	10766	1	1137318704	8.79261e-10
genome	10767	1	1137318704	8.79261e-10
genome	10769	1	1137318704	8.79261e-10
genome	10770	1	1137318704	8.79261e-10
genome	10771	1	1137318704	8.79261e-10
genome	10773	1	1137318704	8.79261e-10
genome	10781	1	1137318704	8.79261e-10
genome	10783	1	1137318704	8.79261e-10
genome	10791	1	1137318704	8.79261e-10
genome	10792	1	1137318704	8.79261e-10
genome	10794	1	1137318704	8.79261e-10
genome	10802	1	1137318704	8.79261e-10
genome	10804	1	1137318704	8.79261e-10
genome	10805	2	1137318704	1.75852e-09
genome	10810	1	1137318704	8.79261e-10
genome	10814	1	1137318704	8.79261e-10
genome	10824	3	1137318704	2.63778e-09
genome	10833	1	1137318704	8.79261e-10
genome	10839	1	1137318704	8.79261e-10
genome	10845	1	1137318704	8.79261e-10
genome	10855	2	1137318704	1.75852e-09
genome	10857	2	1137318704	1.75852e-09
genome	10866	1	1137318704	8.79261e-10
genome	10867	1	1137318704	8.79261e-10
genome	10869	1	1137318704	8.79261e-10
genome	10872	1	1137318704	8.79261e-10
genome	10881	1	1137318704	8.79261e-10
genome	10886	1	1137318704	8.79261e-10
genome	10889	1	1137318704	8.79261e-10
genome	10892	1	1137318704	8.79261e-10
genome	10894	1	1137318704	8.79261e-10
genome	10903	1	1137318704	8.79261e-10
genome	10908	2	1137318704	1.75852e-09
genome	10923	1	1137318704	8.79261e-10
genome	10925	1	1137318704	8.79261e-10
genome	10926	1	1137318704	8.79261e-10
genome	10929	1	1137318704	8.79261e-10
genome	10935	1	1137318704	8.79261e-10
genome	10937	1	1137318704	8.79261e-10
genome	10939	1	1137318704	8.79261e-10
genome	10941	1	1137318704	8.79261e-10
genome	10943	1	1137318704	8.79261e-10
genome	10955	1	1137318704	8.79261e-10
genome	10958	1	1137318704	8.79261e-10
genome	10959	1	1137318704	8.79261e-10
genome	10960	1	1137318704	8.79261e-10
genome	10970	1	1137318704	8.79261e-10
genome	10973	1	1137318704	8.79261e-10
genome	10981	1	1137318704	8.79261e-10
genome	10982	1	1137318704	8.79261e-10
genome	10991	1	1137318704	8.79261e-10
genome	10997	1	1137318704	8.79261e-10
genome	10999	1	1137318704	8.79261e-10
genome	11020	1	1137318704	8.79261e-10
genome	11024	1	1137318704	8.79261e-10
genome	11028	1	1137318704	8.79261e-10
genome	11030	1	1137318704	8.79261e-10
genome	11033	1	1137318704	8.79261e-10
genome	11038	1	1137318704	8.79261e-10
genome	11042	1	1137318704	8.79261e-10
genome	11057	1	1137318704	8.79261e-10
genome	11059	1	1137318704	8.79261e-10
genome	11060	1	1137318704	8.79261e-10
genome	11062	1	1137318704	8.79261e-10
genome	11087	1	1137318704	8.79261e-10
genome	11091	1	1137318704	8.79261e-10
genome	11092	1	1137318704	8.79261e-10
genome	11102	1	1137318704	8.79261e-10
genome	11104	1	1137318704	8.79261e-10
genome	11120	1	1137318704	8.79261e-10
genome	11122	1	1137318704	8.79261e-10
genome	11127	1	1137318704	8.79261e-10
genome	11137	1	1137318704	8.79261e-10
genome	11138	1	1137318704	8.79261e-10
genome	11161	1	1137318704	8.79261e-10
genome	11168	1	1137318704	8.79261e-10
genome	11175	1	1137318704	8.79261e-10
genome	11178	1	1137318704	8.79261e-10
genome	11189	1	1137318704	8.79261e-10
genome	11193	1	1137318704	8.79261e-10
genome	11201	2	1137318704	1.75852e-09
genome	11221	1	1137318704	8.79261e-10
genome	11225	1	1137318704	8.79261e-10
genome	11226	1	1137318704	8.79261e-10
genome	11227	1	1137318704	8.79261e-10
genome	11229	1	1137318704	8.79261e-10
genome	11234	1	1137318704	8.79261e-10
genome	11240	1	1137318704	8.79261e-10
genome	11264	1	1137318704	8.79261e-10
genome	11265	1	1137318704	8.79261e-10
genome	11267	1	1137318704	8.79261e-10
genome	11269	1	1137318704	8.79261e-10
genome	11280	1	1137318704	8.79261e-10
genome	11282	1	1137318704	8.79261e-10
genome	11291	1	1137318704	8.79261e-10
genome	11305	1	1137318704	8.79261e-10
genome	11311	1	1137318704	8.79261e-10
genome	11315	1	1137318704	8.79261e-10
genome	11320	1	1137318704	8.79261e-10
genome	11324	1	1137318704	8.79261e-10
genome	11332	1	1137318704	8.79261e-10
genome	11333	1	1137318704	8.79261e-10
genome	11340	2	1137318704	1.75852e-09
genome	11356	1	1137318704	8.79261e-10
genome	11357	1	1137318704	8.79261e-10
genome	11381	1	1137318704	8.79261e-10
genome	11387	1	1137318704	8.79261e-10
genome	11390	1	1137318704	8.79261e-10
genome	11391	1	1137318704	8.79261e-10
genome	11401	1	1137318704	8.79261e-10
genome	11403	1	1137318704	8.79261e-10
genome	11416	1	1137318704	8.79261e-10
genome	11420	1	1137318704	8.79261e-10
genome	11436	1	1137318704	8.79261e-10
genome	11439	1	1137318704	8.79261e-10
genome	11463	1	1137318704	8.79261e-10
genome	11503	1	1137318704	8.79261e-10
genome	11506	1	1137318704	8.79261e-10
genome	11514	1	1137318704	8.79261e-10
genome	11524	1	1137318704	8.79261e-10
genome	11558	1	1137318704	8.79261e-10
genome	11561	1	1137318704	8.79261e-10
genome	11572	2	1137318704	1.75852e-09
genome	11620	1	1137318704	8.79261e-10
genome	11625	1	1137318704	8.79261e-10
genome	11630	1	1137318704	8.79261e-10
genome	11633	1	1137318704	8.79261e-10
genome	11655	1	1137318704	8.79261e-10
genome	11695	1	1137318704	8.79261e-10
genome	11713	1	1137318704	8.79261e-10
genome	11715	1	1137318704	8.79261e-10
genome	11724	1	1137318704	8.79261e-10
genome	11725	1	1137318704	8.79261e-10
genome	11731	1	1137318704	8.79261e-10
genome	11732	1	1137318704	8.79261e-10
genome	11738	2	1137318704	1.75852e-09
genome	11740	1	1137318704	8.79261e-10
genome	11753	1	1137318704	8.79261e-10
genome	11768	1	1137318704	8.79261e-10
genome	11769	2	1137318704	1.75852e-09
genome	11771	1	1137318704	8.79261e-10
genome	11775	1	1137318704	8.79261e-10
genome	11780	1	1137318704	8.79261e-10
genome	11784	1	1137318704	8.79261e-10
genome	11792	1	1137318704	8.79261e-10
genome	11795	1	1137318704	8.79261e-10
genome	11798	1	1137318704	8.79261e-10
genome	11802	1	1137318704	8.79261e-10
genome	11806	1	1137318704	8.79261e-10
genome	11814	2	1137318704	1.75852e-09
genome	11824	1	1137318704	8.79261e-10
genome	11825	1	1137318704	8.79261e-10
genome	11827	1	1137318704	8.79261e-10
genome	11830	1	1137318704	8.79261e-10
genome	11837	1	1137318704	8.79261e-10
genome	11838	1	1137318704	8.79261e-10
genome	11845	2	1137318704	1.75852e-09
genome	11849	1	1137318704	8.79261e-10
genome	11851	1	1137318704	8.79261e-10
genome	11855	1	1137318704	8.79261e-10
genome	11860	1	1137318704	8.79261e-10
genome	11862	2	1137318704	1.75852e-09
genome	11868	1	1137318704	8.79261e-10
genome	11871	1	1137318704	8.79261e-10
genome	11879	1	1137318704	8.79261e-10
genome	11885	2	1137318704	1.75852e-09
genome	11889	2	1137318704	1.75852e-09
genome	11890	1	1137318704	8.79261e-10
genome	11891	1	1137318704	8.79261e-10
genome	11892	1	1137318704	8.79261e-10
genome	11897	1	1137318704	8.79261e-10
genome	11899	1	1137318704	8.79261e-10
genome	11901	1	1137318704	8.79261e-10
genome	11915	1	1137318704	8.79261e-10
genome	11918	1	1137318704	8.79261e-10
genome	11919	1	1137318704	8.79261e-10
genome	11920	2	1137318704	1.75852e-09
genome	11922	1	1137318704	8.79261e-10
genome	11928	2	1137318704	1.75852e-09
genome	11935	1	1137318704	8.79261e-10
genome	11938	1	1137318704	8.79261e-10
genome	11940	1	1137318704	8.79261e-10
genome	11945	1	1137318704	8.79261e-10
genome	11946	1	1137318704	8.79261e-10
genome	11955	1	1137318704	8.79261e-10
genome	11980	1	1137318704	8.79261e-10
genome	12002	1	1137318704	8.79261e-10
genome	12005	1	1137318704	8.79261e-10
genome	12010	1	1137318704	8.79261e-10
genome	12011	1	1137318704	8.79261e-10
genome	12013	1	1137318704	8.79261e-10
genome	12015	1	1137318704	8.79261e-10
genome	12017	1	1137318704	8.79261e-10
genome	12019	1	1137318704	8.79261e-10
genome	12040	1	1137318704	8.79261e-10
genome	12043	1	1137318704	8.79261e-10
genome	12048	1	1137318704	8.79261e-10
genome	12057	1	1137318704	8.79261e-10
genome	12059	1	1137318704	8.79261e-10
genome	12076	1	1137318704	8.79261e-10
genome	12078	1	1137318704	8.79261e-10
genome	12081	2	1137318704	1.75852e-09
genome	12120	1	1137318704	8.79261e-10
genome	12149	1	1137318704	8.79261e-10
genome	12152	1	1137318704	8.79261e-10
genome	12176	1	1137318704	8.79261e-10
genome	12181	1	1137318704	8.79261e-10
genome	12185	1	1137318704	8.79261e-10
genome	12187	1	1137318704	8.79261e-10
genome	12191	2	1137318704	1.75852e-09
genome	12204	1	1137318704	8.79261e-10
genome	12208	1	1137318704	8.79261e-10
genome	12219	1	1137318704	8.79261e-10
genome	12237	1	1137318704	8.79261e-10
genome	12246	1	1137318704	8.79261e-10
genome	12257	1	1137318704	8.79261e-10
genome	12283	1	1137318704	8.79261e-10
genome	12319	1	1137318704	8.79261e-10
genome	12334	2	1137318704	1.75852e-09
genome	12350	1	1137318704	8.79261e-10
genome	12387	1	1137318704	8.79261e-10
genome	12390	1	1137318704	8.79261e-10
genome	12419	1	1137318704	8.79261e-10
genome	12446	1	1137318704	8.79261e-10
genome	12458	1	1137318704	8.79261e-10
genome	12467	1	1137318704	8.79261e-10
genome	12479	1	1137318704	8.79261e-10
genome	12482	1	1137318704	8.79261e-10
genome	12495	1	1137318704	8.79261e-10
genome	12516	1	1137318704	8.79261e-10
genome	12522	1	1137318704	8.79261e-10
genome	12534	1	1137318704	8.79261e-10
genome	12563	1	1137318704	8.79261e-10
genome	12571	1	1137318704	8.79261e-10
genome	12597	1	1137318704	8.79261e-10
genome	12598	1	1137318704	8.79261e-10
genome	12603	1	1137318704	8.79261e-10
genome	12608	1	1137318704	8.79261e-10
genome	12619	1	1137318704	8.79261e-10
genome	12642	1	1137318704	8.79261e-10
genome	12668	1	1137318704	8.79261e-10
genome	12690	1	1137318704	8.79261e-10
genome	12698	1	1137318704	8.79261e-10
genome	12713	1	1137318704	8.79261e-10
genome	12720	1	1137318704	8.79261e-10
genome	12731	1	1137318704	8.79261e-10
genome	12737	2	1137318704	1.75852e-09
genome	12797	1	1137318704	8.79261e-10
genome	12807	1	1137318704	8.79261e-10
genome	12817	1	1137318704	8.79261e-10
genome	12849	1	1137318704	8.79261e-10
genome	12888	1	1137318704	8.79261e-10
genome	12891	1	1137318704	8.79261e-10
genome	12892	1	1137318704	8.79261e-10
genome	12896	1	1137318704	8.79261e-10
genome	12907	2	1137318704	1.75852e-09
genome	12917	1	1137318704	8.79261e-10
genome	12919	1	1137318704	8.79261e-10
genome	12922	1	1137318704	8.79261e-10
genome	12925	1	1137318704	8.79261e-10
genome	12930	1	1137318704	8.79261e-10
genome	12943	1	1137318704	8.79261e-10
genome	12950	1	1137318704	8.79261e-10
genome	12956	1	1137318704	8.79261e-10
genome	12965	1	1137318704	8.79261e-10
genome	12970	1	1137318704	8.79261e-10
genome	12983	1	1137318704	8.79261e-10
genome	12996	1	1137318704	8.79261e-10
genome	13001	1	1137318704	8.79261e-10
genome	13002	1	1137318704	8.79261e-10
genome	13009	1	1137318704	8.79261e-10
genome	13018	2	1137318704	1.75852e-09
genome	13022	2	1137318704	1.75852e-09
genome	13025	1	1137318704	8.79261e-10
genome	13035	1	1137318704	8.79261e-10
genome	13036	1	1137318704	8.79261e-10
genome	13043	1	1137318704	8.79261e-10
genome	13044	1	1137318704	8.79261e-10
genome	13049	1	1137318704	8.79261e-10
genome	13053	1	1137318704	8.79261e-10
genome	13054	1	1137318704	8.79261e-10
genome	13056	2	1137318704	1.75852e-09
genome	13060	1	1137318704	8.79261e-10
genome	13061	1	1137318704	8.79261e-10
genome	13062	1	1137318704	8.79261e-10
genome	13072	2	1137318704	1.75852e-09
genome	13077	1	1137318704	8.79261e-10
genome	13081	2	1137318704	1.75852e-09
genome	13084	1	1137318704	8.79261e-10
genome	13085	1	1137318704	8.79261e-10
genome	13091	1	1137318704	8.79261e-10
genome	13093	1	1137318704	8.79261e-10
genome	13101	1	1137318704	8.79261e-10
genome	13103	1	1137318704	8.79261e-10
genome	13104	2	1137318704	1.75852e-09
genome	13110	1	1137318704	8.79261e-10
genome	13114	1	1137318704	8.79261e-10
genome	13122	2	1137318704	1.75852e-09
genome	13123	1	1137318704	8.79261e-10
genome	13126	1	1137318704	8.79261e-10
genome	13129	1	1137318704	8.79261e-10
genome	13133	1	1137318704	8.79261e-10
genome	13134	1	1137318704	8.79261e-10
genome	13142	1	1137318704	8.79261e-10
genome	13149	1	1137318704	8.79261e-10
genome	13160	1	1137318704	8.79261e-10
genome	13161	1	1137318704	8.79261e-10
genome	13165	1	1137318704	8.79261e-10
genome	13193	1	1137318704	8.79261e-10
genome	13206	1	1137318704	8.79261e-10
genome	13211	1	1137318704	8.79261e-10
genome	13227	1	1137318704	8.79261e-10
genome	13235	1	1137318704	8.79261e-10
genome	13250	1	1137318704	8.79261e-10
genome	13257	1	1137318704	8.79261e-10
genome	13264	1	1137318704	8.79261e-10
genome	13274	1	1137318704	8.79261e-10
genome	13277	1	1137318704	8.79261e-10
genome	13278	1	1137318704	8.79261e-10
genome	13293	1	1137318704	8.79261e-10
genome	13317	1	1137318704	8.79261e-10
genome	13318	1	1137318704	8.79261e-10
genome	13324	1	1137318704	8.79261e-10
genome	13339	1	1137318704	8.79261e-10
genome	13354	1	1137318704	8.79261e-10
genome	13356	1	1137318704	8.79261e-10
genome	13364	1	1137318704	8.79261e-10
genome	13367	1	1137318704	8.79261e-10
genome	13368	1	1137318704	8.79261e-10
genome	13375	1	1137318704	8.79261e-10
genome	13376	1	1137318704	8.79261e-10
genome	13379	1	1137318704	8.79261e-10
genome	13402	1	1137318704	8.79261e-10
genome	13418	1	1137318704	8.79261e-10
genome	13427	1	1137318704	8.79261e-10
genome	13432	1	1137318704	8.79261e-10
genome	13452	4	1137318704	3.51704e-09
genome	13459	1	1137318704	8.79261e-10
genome	13465	1	1137318704	8.79261e-10
genome	13551	1	1137318704	8.79261e-10
genome	13566	1	1137318704	8.79261e-10
genome	13600	1	1137318704	8.79261e-10
genome	13602	1	1137318704	8.79261e-10
genome	13620	1	1137318704	8.79261e-10
genome	13701	1	1137318704	8.79261e-10
genome	13713	1	1137318704	8.79261e-10
genome	13725	1	1137318704	8.79261e-10
genome	13797	1	1137318704	8.79261e-10
genome	13806	1	1137318704	8.79261e-10
genome	13820	1	1137318704	8.79261e-10
genome	13838	1	1137318704	8.79261e-10
genome	13871	1	1137318704	8.79261e-10
genome	13875	1	1137318704	8.79261e-10
genome	13902	1	1137318704	8.79261e-10
genome	13916	1	1137318704	8.79261e-10
genome	13919	1	1137318704	8.79261e-10
genome	13927	1	1137318704	8.79261e-10
genome	13949	1	1137318704	8.79261e-10
genome	14000	1	1137318704	8.79261e-10
genome	14015	1	1137318704	8.79261e-10
genome	14095	1	1137318704	8.79261e-10
genome	14101	2	1137318704	1.75852e-09
genome	14203	1	1137318704	8.79261e-10
genome	14206	1	1137318704	8.79261e-10
genome	14266	1	1137318704	8.79261e-10
genome	14291	1	1137318704	8.79261e-10
genome	14304	1	1137318704	8.79261e-10
genome	14357	1	1137318704	8.79261e-10
genome	14358	1	1137318704	8.79261e-10
genome	14382	1	1137318704	8.79261e-10
genome	14383	1	1137318704	8.79261e-10
genome	14433	1	1137318704	8.79261e-10
genome	14464	1	1137318704	8.79261e-10
genome	14546	1	1137318704	8.79261e-10
genome	14547	1	1137318704	8.79261e-10
genome	14551	1	1137318704	8.79261e-10
genome	14642	2	1137318704	1.75852e-09
genome	14652	2	1137318704	1.75852e-09
genome	14655	1	1137318704	8.79261e-10
genome	14761	1	1137318704	8.79261e-10
genome	14821	1	1137318704	8.79261e-10
genome	14856	1	1137318704	8.79261e-10
genome	14857	1	1137318704	8.79261e-10
genome	14886	1	1137318704	8.79261e-10
genome	15059	1	1137318704	8.79261e-10
genome	15109	1	1137318704	8.79261e-10
genome	15213	1	1137318704	8.79261e-10
genome	15311	1	1137318704	8.79261e-10
genome	15380	1	1137318704	8.79261e-10
genome	15477	1	1137318704	8.79261e-10
genome	15525	1	1137318704	8.79261e-10
genome	15600	1	1137318704	8.79261e-10
genome	15630	1	1137318704	8.79261e-10
genome	15653	1	1137318704	8.79261e-10
genome	15769	1	1137318704	8.79261e-10
genome	15790	1	1137318704	8.79261e-10
genome	15882	1	1137318704	8.79261e-10
genome	15909	1	1137318704	8.79261e-10
genome	16023	1	1137318704	8.79261e-10
genome	16059	1	1137318704	8.79261e-10
genome	16129	1	1137318704	8.79261e-10
genome	16150	1	1137318704	8.79261e-10
genome	16183	1	1137318704	8.79261e-10
genome	16255	1	1137318704	8.79261e-10
genome	16296	1	1137318704	8.79261e-10
genome	16440	1	1137318704	8.79261e-10
genome	16537	1	1137318704	8.79261e-10
genome	16601	1	1137318704	8.79261e-10
genome	16639	1	1137318704	8.79261e-10
genome	16670	1	1137318704	8.79261e-10
genome	16815	1	1137318704	8.79261e-10
genome	16867	1	1137318704	8.79261e-10
genome	16885	1	1137318704	8.79261e-10
genome	16886	1	1137318704	8.79261e-10
genome	16957	1	1137318704	8.79261e-10
genome	17090	1	1137318704	8.79261e-10
genome	17178	1	1137318704	8.79261e-10
genome	17203	1	1137318704	8.79261e-10
genome	17268	1	1137318704	8.79261e-10
genome	17292	1	1137318704	8.79261e-10
genome	17330	1	1137318704	8.79261e-10
genome	17370	1	1137318704	8.79261e-10
genome	17375	1	1137318704	8.79261e-10
genome	17463	1	1137318704	8.79261e-10
genome	17537	1	1137318704	8.79261e-10
genome	17629	1	1137318704	8.79261e-10
genome	17752	1	1137318704	8.79261e-10
genome	17753	1	1137318704	8.79261e-10
genome	17790	1	1137318704	8.79261e-10
genome	17935	1	1137318704	8.79261e-10
genome	17943	1	1137318704	8.79261e-10
genome	17975	1	1137318704	8.79261e-10
genome	18032	1	1137318704	8.79261e-10
genome	18034	1	1137318704	8.79261e-10
genome	18081	1	1137318704	8.79261e-10
genome	18104	1	1137318704	8.79261e-10
genome	18110	1	1137318704	8.79261e-10
genome	18206	1	1137318704	8.79261e-10
genome	18261	1	1137318704	8.79261e-10
genome	18265	1	1137318704	8.79261e-10
genome	18324	1	1137318704	8.79261e-10
genome	18327	1	1137318704	8.79261e-10
genome	18417	2	1137318704	1.75852e-09
genome	18421	1	1137318704	8.79261e-10
genome	18433	1	1137318704	8.79261e-10
genome	18463	1	1137318704	8.79261e-10
genome	18481	1	1137318704	8.79261e-10
genome	18576	1	1137318704	8.79261e-10
genome	18620	1	1137318704	8.79261e-10
genome	18637	1	1137318704	8.79261e-10
genome	18644	1	1137318704	8.79261e-10
genome	18687	1	1137318704	8.79261e-10
genome	18726	1	1137318704	8.79261e-10
genome	18785	1	1137318704	8.79261e-10
genome	18787	1	1137318704	8.79261e-10
genome	18847	1	1137318704	8.79261e-10
genome	18873	1	1137318704	8.79261e-10
genome	18890	1	1137318704	8.79261e-10
genome	18920	1	1137318704	8.79261e-10
genome	18994	1	1137318704	8.79261e-10
genome	19021	1	1137318704	8.79261e-10
genome	19040	1	1137318704	8.79261e-10
genome	19068	1	1137318704	8.79261e-10
genome	19076	1	1137318704	8.79261e-10
genome	19100	1	1137318704	8.79261e-10
genome	19123	1	1137318704	8.79261e-10
genome	19159	1	1137318704	8.79261e-10
genome	19161	1	1137318704	8.79261e-10
genome	19213	1	1137318704	8.79261e-10
genome	19322	1	1137318704	8.79261e-10
genome	19335	1	1137318704	8.79261e-10
genome	19465	1	1137318704	8.79261e-10
genome	19585	1	1137318704	8.79261e-10
genome	19679	1	1137318704	8.79261e-10
genome	19766	1	1137318704	8.79261e-10
genome	19887	1	1137318704	8.79261e-10
genome	20012	1	1137318704	8.79261e-10
genome	20115	1	1137318704	8.79261e-10
genome	20213	1	1137318704	8.79261e-10
genome	20300	1	1137318704	8.79261e-10
genome	20330	1	1137318704	8.79261e-10
genome	20449	1	1137318704	8.79261e-10
genome	20541	1	1137318704	8.79261e-10
genome	20679	1	1137318704	8.79261e-10
genome	20730	1	1137318704	8.79261e-10
genome	20767	1	1137318704	8.79261e-10
genome	20848	1	1137318704	8.79261e-10
genome	20859	1	1137318704	8.79261e-10
genome	20951	1	1137318704	8.79261e-10
genome	20980	1	1137318704	8.79261e-10
genome	20997	1	1137318704	8.79261e-10
genome	21025	1	1137318704	8.79261e-10
genome	21169	1	1137318704	8.79261e-10
genome	21227	1	1137318704	8.79261e-10
genome	21316	1	1137318704	8.79261e-10
genome	21343	1	1137318704	8.79261e-10
genome	21362	1	1137318704	8.79261e-10
genome	21363	1	1137318704	8.79261e-10
genome	22397	1	1137318704	8.79261e-10
genome	22674	1	1137318704	8.79261e-10
genome	22863	1	1137318704	8.79261e-10
genome	23274	1	1137318704	8.79261e-10
genome	23510	1	1137318704	8.79261e-10
genome	23809	1	1137318704	8.79261e-10
genome	23925	1	1137318704	8.79261e-10
genome	24241	1	1137318704	8.79261e-10
genome	24414	1	1137318704	8.79261e-10
genome	24764	1	1137318704	8.79261e-10
genome	25032	1	1137318704	8.79261e-10
genome	25386	1	1137318704	8.79261e-10
genome	25695	1	1137318704	8.79261e-10
genome	26018	1	1137318704	8.79261e-10
genome	26397	1	1137318704	8.79261e-10
genome	26674	1	1137318704	8.79261e-10
genome	26856	1	1137318704	8.79261e-10
genome	27137	1	1137318704	8.79261e-10
genome	27350	1	1137318704	8.79261e-10
genome	27663	1	1137318704	8.79261e-10
genome	27896	1	1137318704	8.79261e-10
genome	28279	1	1137318704	8.79261e-10
genome	28568	1	1137318704	8.79261e-10
genome	28847	1	1137318704	8.79261e-10
genome	29150	1	1137318704	8.79261e-10
genome	29326	1	1137318704	8.79261e-10
genome	30002	1	1137318704	8.79261e-10
genome	30268	1	1137318704	8.79261e-10
genome	30576	1	1137318704	8.79261e-10
genome	30861	1	1137318704	8.79261e-10
genome	31221	1	1137318704	8.79261e-10
genome	31272	1	1137318704	8.79261e-10
genome	31469	1	1137318704	8.79261e-10
genome	31829	1	1137318704	8.79261e-10
genome	32158	1	1137318704	8.79261e-10
